timestamp,open,high,low,close,volume
2026-01-23 10:11:00-05:00,1490.0,1492.54,1488.11,1489.91,3382.0
2026-01-23 10:12:00-05:00,1491.7,1495.64,1491.04,1495.44,1398.0
2026-01-23 10:13:00-05:00,1495.3,1495.3,1494.49,1494.49,286.0
2026-01-23 10:14:00-05:00,1496.26,1497.19,1493.37,1495.87,1286.0
2026-01-23 10:15:00-05:00,1498.25,1499.22,1497.62,1499.03,728.0
2026-01-23 10:16:00-05:00,1497.63,1497.63,1496.0,1497.32,3265.0
2026-01-23 10:17:00-05:00,1495.42,1499.22,1494.83,1499.22,1137.0
2026-01-23 10:18:00-05:00,1499.97,1500.0,1497.44,1497.82,2360.0
2026-01-23 10:19:00-05:00,1496.21,1496.76,1495.07,1496.76,1167.0
2026-01-23 10:20:00-05:00,1496.77,1497.42,1496.76,1497.41,161.0
2026-01-23 10:21:00-05:00,1498.88,1501.79,1498.47,1500.13,1360.0
2026-01-23 10:22:00-05:00,1502.59,1503.62,1502.58,1502.74,310.0
2026-01-23 10:23:00-05:00,1502.8,1503.0,1502.8,1502.8,540.0
2026-01-23 10:24:00-05:00,1502.8,1503.34,1500.62,1500.62,1403.0
2026-01-23 10:25:00-05:00,1499.87,1503.87,1499.74,1503.87,785.0
2026-01-23 10:26:00-05:00,1502.21,1503.95,1502.21,1503.57,500.0
2026-01-23 10:27:00-05:00,1502.89,1503.0,1502.82,1503.0,316.0
2026-01-23 10:28:00-05:00,1505.37,1505.37,1505.36,1505.37,100.0
2026-01-23 10:29:00-05:00,1503.94,1503.94,1501.03,1501.03,531.0
2026-01-23 10:30:00-05:00,1502.2,1505.0,1500.0,1505.0,2418.0
2026-01-23 10:31:00-05:00,1504.17,1504.23,1503.79,1503.8,546.0
2026-01-23 10:32:00-05:00,1503.8,1503.8,1503.38,1503.38,902.0
2026-01-23 10:33:00-05:00,1503.38,1503.39,1502.22,1503.0,721.0
2026-01-23 10:34:00-05:00,1503.3,1505.82,1502.54,1502.54,867.0
2026-01-23 10:35:00-05:00,1502.87,1507.85,1502.87,1505.75,1271.0
2026-01-23 10:36:00-05:00,1504.52,1504.52,1504.51,1504.51,222.0
2026-01-23 10:37:00-05:00,1502.77,1503.27,1501.11,1502.54,1234.0
2026-01-23 10:38:00-05:00,1500.72,1503.37,1500.72,1502.72,553.0
2026-01-23 10:39:00-05:00,1502.9,1502.9,1502.9,1502.9,80.0
2026-01-23 10:40:00-05:00,1502.38,1502.38,1502.38,1502.38,59.0
2026-01-23 10:41:00-05:00,1502.38,1502.65,1502.38,1502.65,126.0
2026-01-23 10:42:00-05:00,1504.0,1505.04,1504.0,1505.04,87.0
2026-01-23 10:43:00-05:00,1505.16,1505.17,1505.16,1505.16,44.0
2026-01-23 10:44:00-05:00,1507.21,1507.45,1507.12,1507.13,400.0
2026-01-23 10:45:00-05:00,1509.26,1509.26,1505.25,1505.25,486.0
2026-01-23 10:46:00-05:00,1505.25,1505.25,1504.03,1505.03,440.0
2026-01-23 10:47:00-05:00,1503.88,1503.88,1503.88,1503.88,80.0
2026-01-23 10:48:00-05:00,1505.45,1505.73,1505.4,1505.5,1099.0
2026-01-23 10:49:00-05:00,1505.44,1505.44,1505.43,1505.44,150.0
2026-01-23 10:50:00-05:00,1504.69,1504.79,1503.65,1504.02,846.0
2026-01-23 10:51:00-05:00,1504.19,1504.19,1504.18,1504.19,45.0
2026-01-23 10:52:00-05:00,1503.74,1504.02,1503.74,1503.91,131.0
2026-01-23 10:53:00-05:00,1505.71,1505.71,1504.38,1504.6,1373.0
2026-01-23 10:54:00-05:00,1505.67,1505.92,1504.73,1504.73,702.0
2026-01-23 10:55:00-05:00,1503.74,1503.75,1500.0,1500.0,5284.0
2026-01-23 10:56:00-05:00,1502.01,1503.87,1500.0,1503.87,458.0
2026-01-23 10:57:00-05:00,1503.87,1506.14,1503.87,1505.96,1605.0
2026-01-23 10:58:00-05:00,1504.74,1505.75,1504.73,1504.79,779.0
2026-01-23 10:59:00-05:00,1503.87,1506.74,1503.87,1504.81,1392.0
2026-01-23 11:00:00-05:00,1504.18,1507.45,1504.17,1507.08,4057.0
2026-01-23 11:01:00-05:00,1506.51,1506.51,1505.26,1506.07,1411.0
2026-01-23 11:02:00-05:00,1506.68,1507.36,1506.07,1507.15,303.0
2026-01-23 11:03:00-05:00,1507.62,1510.25,1507.62,1509.35,1398.0
2026-01-23 11:04:00-05:00,1508.89,1508.89,1508.69,1508.89,391.0
2026-01-23 11:05:00-05:00,1508.94,1508.94,1506.86,1507.45,7253.0
2026-01-23 11:06:00-05:00,1507.97,1508.49,1506.07,1506.22,2129.0
2026-01-23 11:07:00-05:00,1507.13,1507.14,1503.99,1503.99,1165.0
2026-01-23 11:08:00-05:00,1503.87,1503.87,1503.87,1503.87,108.0
2026-01-23 11:09:00-05:00,1504.71,1505.72,1503.52,1505.57,1549.0
2026-01-23 11:10:00-05:00,1506.24,1506.26,1505.51,1506.24,708.0
2026-01-23 11:11:00-05:00,1505.51,1507.12,1505.07,1506.07,1690.0
2026-01-23 11:12:00-05:00,1505.38,1506.05,1505.04,1506.05,398.0
2026-01-23 11:13:00-05:00,1506.35,1507.25,1506.07,1507.01,1070.0
2026-01-23 11:14:00-05:00,1507.01,1507.01,1503.98,1503.98,9860.0
2026-01-23 11:15:00-05:00,1503.3,1506.5,1503.29,1506.5,271.0
2026-01-23 11:16:00-05:00,1506.7,1507.37,1506.55,1507.01,1729.0
2026-01-23 11:17:00-05:00,1505.95,1505.95,1504.74,1505.86,346.0
2026-01-23 11:18:00-05:00,1505.86,1505.86,1505.86,1505.86,0.0
2026-01-23 11:19:00-05:00,1504.47,1508.39,1504.47,1508.39,335.0
2026-01-23 11:20:00-05:00,1507.2,1507.2,1507.08,1507.09,140.0
2026-01-23 11:21:00-05:00,1506.74,1506.74,1506.73,1506.74,379.0
2026-01-23 11:22:00-05:00,1506.74,1506.77,1506.73,1506.77,1276.0
2026-01-23 11:23:00-05:00,1506.77,1506.77,1506.77,1506.77,40.0
2026-01-23 11:24:00-05:00,1506.46,1507.0,1506.46,1506.47,404.0
2026-01-23 11:25:00-05:00,1506.47,1506.48,1506.46,1506.48,195.0
2026-01-23 11:26:00-05:00,1506.43,1506.43,1505.06,1505.06,191.0
2026-01-23 11:27:00-05:00,1505.03,1505.22,1504.96,1504.96,320.0
2026-01-23 11:28:00-05:00,1503.94,1504.42,1503.91,1503.91,424.0
2026-01-23 11:29:00-05:00,1504.18,1504.19,1504.18,1504.18,45.0
2026-01-23 11:30:00-05:00,1504.94,1505.97,1503.23,1503.37,1817.0
2026-01-23 11:31:00-05:00,1502.1,1502.78,1501.73,1502.33,662.0
2026-01-23 11:32:00-05:00,1501.59,1503.21,1501.0,1503.21,2559.0
2026-01-23 11:33:00-05:00,1502.15,1502.15,1501.87,1501.87,1459.0
2026-01-23 11:34:00-05:00,1503.02,1503.02,1503.02,1503.02,55.0
2026-01-23 11:35:00-05:00,1503.45,1503.6,1503.45,1503.53,410.0
2026-01-23 11:36:00-05:00,1503.53,1503.53,1503.53,1503.53,0.0
2026-01-23 11:37:00-05:00,1506.96,1506.96,1506.91,1506.91,80.0
2026-01-23 11:38:00-05:00,1507.83,1507.83,1505.87,1506.36,617.0
2026-01-23 11:39:00-05:00,1506.36,1506.36,1506.36,1506.36,0.0
2026-01-23 11:40:00-05:00,1506.34,1506.34,1505.06,1505.67,415.0
2026-01-23 11:41:00-05:00,1505.0,1505.0,1505.0,1505.0,139.0
2026-01-23 11:42:00-05:00,1505.0,1505.0,1505.0,1505.0,0.0
2026-01-23 11:43:00-05:00,1505.08,1505.08,1503.6,1503.6,51069.0
2026-01-23 11:44:00-05:00,1503.73,1505.13,1503.72,1505.13,189.0
2026-01-23 11:45:00-05:00,1502.58,1503.52,1502.39,1503.52,540.0
2026-01-23 11:46:00-05:00,1504.25,1504.79,1504.2,1504.79,199.0
2026-01-23 11:47:00-05:00,1506.74,1506.92,1506.53,1506.53,160.0
2026-01-23 11:48:00-05:00,1506.83,1506.84,1506.83,1506.83,100.0
2026-01-23 11:49:00-05:00,1507.2,1507.21,1507.11,1507.12,190.0
2026-01-23 11:50:00-05:00,1508.63,1508.63,1505.6,1507.12,130.0
2026-01-23 11:51:00-05:00,1507.12,1507.12,1505.41,1505.41,377.0
2026-01-23 11:52:00-05:00,1504.28,1504.28,1504.28,1504.28,40.0
2026-01-23 11:53:00-05:00,1502.91,1502.91,1502.6,1502.61,325.0
2026-01-23 11:54:00-05:00,1503.75,1504.35,1503.74,1504.35,260.0
2026-01-23 11:55:00-05:00,1504.09,1505.15,1504.09,1505.15,152.0
2026-01-23 11:56:00-05:00,1506.36,1506.36,1505.54,1505.54,868.0
2026-01-23 11:57:00-05:00,1505.19,1505.19,1503.93,1504.35,450.0
2026-01-23 11:58:00-05:00,1503.74,1505.05,1503.73,1505.05,245.0
2026-01-23 11:59:00-05:00,1505.05,1505.05,1505.05,1505.05,0.0
2026-01-23 12:00:00-05:00,1503.64,1504.7,1503.46,1504.56,1017.0
2026-01-23 12:01:00-05:00,1504.0,1504.73,1504.0,1504.73,162.0
2026-01-23 12:02:00-05:00,1505.61,1506.51,1505.61,1506.51,489.0
2026-01-23 12:03:00-05:00,1506.63,1506.68,1506.63,1506.68,123.0
2026-01-23 12:04:00-05:00,1506.69,1507.02,1506.57,1506.57,354.0
2026-01-23 12:05:00-05:00,1505.35,1506.06,1505.16,1505.16,1400.0
2026-01-23 12:06:00-05:00,1505.16,1505.16,1505.16,1505.16,0.0
2026-01-23 12:07:00-05:00,1505.16,1505.16,1505.16,1505.16,0.0
2026-01-23 12:08:00-05:00,1505.69,1505.69,1505.48,1505.48,394.0
2026-01-23 12:09:00-05:00,1505.97,1506.32,1504.72,1504.73,1031.0
2026-01-23 12:10:00-05:00,1505.52,1505.52,1505.52,1505.52,80.0
2026-01-23 12:11:00-05:00,1505.28,1505.28,1505.27,1505.28,62.0
2026-01-23 12:12:00-05:00,1506.39,1507.5,1506.39,1507.5,287.0
2026-01-23 12:13:00-05:00,1506.18,1506.9,1505.79,1506.77,296.0
2026-01-23 12:14:00-05:00,1506.7,1508.69,1506.69,1508.69,10894.0
2026-01-23 12:15:00-05:00,1507.64,1507.64,1507.48,1507.48,220.0
2026-01-23 12:16:00-05:00,1506.29,1506.29,1505.38,1505.38,420.0
2026-01-23 12:17:00-05:00,1505.38,1505.39,1504.55,1504.55,1013.0
2026-01-23 12:18:00-05:00,1504.34,1504.34,1504.08,1504.08,271.0
2026-01-23 12:19:00-05:00,1504.08,1504.08,1504.08,1504.08,0.0
2026-01-23 12:20:00-05:00,1504.08,1504.08,1504.08,1504.08,0.0
2026-01-23 12:21:00-05:00,1504.08,1504.08,1504.08,1504.08,0.0
2026-01-23 12:22:00-05:00,1504.08,1504.08,1504.08,1504.08,0.0
2026-01-23 12:23:00-05:00,1505.64,1505.64,1504.73,1504.74,394.0
2026-01-23 12:24:00-05:00,1503.34,1503.45,1503.16,1503.16,250.0
2026-01-23 12:25:00-05:00,1503.5,1504.28,1503.5,1503.65,433.0
2026-01-23 12:26:00-05:00,1502.51,1503.08,1502.51,1502.88,285.0
2026-01-23 12:27:00-05:00,1503.27,1503.27,1503.27,1503.27,48.0
2026-01-23 12:28:00-05:00,1503.27,1503.27,1503.27,1503.27,0.0
2026-01-23 12:29:00-05:00,1503.27,1503.27,1503.27,1503.27,50.0
2026-01-23 12:30:00-05:00,1502.18,1503.27,1501.93,1502.03,1906.0
2026-01-23 12:31:00-05:00,1502.95,1503.22,1502.95,1502.96,202.0
2026-01-23 12:32:00-05:00,1502.96,1502.96,1500.79,1500.79,512.0
2026-01-23 12:33:00-05:00,1500.78,1500.78,1498.72,1499.69,2028.0
2026-01-23 12:34:00-05:00,1499.68,1499.68,1499.68,1499.68,100.0
2026-01-23 12:35:00-05:00,1500.39,1501.21,1500.0,1500.0,418.0
2026-01-23 12:36:00-05:00,1499.58,1500.25,1499.58,1500.25,140.0
2026-01-23 12:37:00-05:00,1500.33,1500.36,1499.52,1499.76,1423.0
2026-01-23 12:38:00-05:00,1499.34,1499.34,1498.77,1498.77,124.0
2026-01-23 12:39:00-05:00,1499.14,1499.14,1497.45,1497.45,300.0
2026-01-23 12:40:00-05:00,1495.61,1497.0,1494.55,1497.0,890.0
2026-01-23 12:41:00-05:00,1495.5,1495.5,1494.55,1494.55,80.0
2026-01-23 12:42:00-05:00,1494.55,1494.55,1493.73,1493.74,129.0
2026-01-23 12:43:00-05:00,1492.55,1492.89,1492.51,1492.88,342.0
2026-01-23 12:44:00-05:00,1493.62,1494.53,1493.62,1494.53,205.0
2026-01-23 12:45:00-05:00,1494.53,1494.53,1494.53,1494.53,0.0
2026-01-23 12:46:00-05:00,1493.18,1493.84,1492.99,1493.84,1380.0
2026-01-23 12:47:00-05:00,1493.5,1495.63,1493.5,1493.53,426.0
2026-01-23 12:48:00-05:00,1494.33,1495.61,1494.33,1495.61,351.0
2026-01-23 12:49:00-05:00,1494.71,1494.97,1494.7,1494.97,84.0
2026-01-23 12:50:00-05:00,1494.97,1494.97,1494.77,1494.78,180.0
2026-01-23 12:51:00-05:00,1495.0,1496.04,1493.39,1494.79,1396.0
2026-01-23 12:52:00-05:00,1494.56,1494.56,1493.36,1494.33,640.0
2026-01-23 12:53:00-05:00,1494.74,1496.31,1494.74,1495.39,619.0
2026-01-23 12:54:00-05:00,1496.19,1496.19,1496.19,1496.19,40.0
2026-01-23 12:55:00-05:00,1496.19,1496.19,1496.19,1496.19,0.0
2026-01-23 12:56:00-05:00,1496.53,1496.77,1496.21,1496.21,693.0
2026-01-23 12:57:00-05:00,1496.29,1496.29,1495.93,1495.93,132.0
2026-01-23 12:58:00-05:00,1494.85,1494.85,1494.71,1494.74,400.0
2026-01-23 12:59:00-05:00,1494.82,1494.83,1494.82,1494.82,100.0
2026-01-23 13:00:00-05:00,1494.59,1495.83,1494.16,1495.83,1097.0
2026-01-23 13:01:00-05:00,1494.95,1497.02,1494.95,1496.29,399.0
2026-01-23 13:02:00-05:00,1495.3,1495.37,1493.84,1495.37,1156.0
2026-01-23 13:03:00-05:00,1495.37,1495.37,1495.37,1495.37,0.0
2026-01-23 13:04:00-05:00,1496.21,1496.21,1496.2,1496.21,140.0
2026-01-23 13:05:00-05:00,1497.07,1497.32,1497.07,1497.23,160.0
2026-01-23 13:06:00-05:00,1497.23,1497.23,1497.23,1497.23,0.0
2026-01-23 13:07:00-05:00,1498.45,1498.58,1498.45,1498.58,87.0
2026-01-23 13:08:00-05:00,1498.58,1498.58,1498.58,1498.58,0.0
2026-01-23 13:09:00-05:00,1498.58,1498.58,1498.58,1498.58,0.0
2026-01-23 13:10:00-05:00,1500.93,1501.24,1500.92,1501.24,180.0
2026-01-23 13:11:00-05:00,1501.06,1501.06,1499.08,1499.08,551.0
2026-01-23 13:12:00-05:00,1499.62,1499.62,1499.58,1499.59,140.0
2026-01-23 13:13:00-05:00,1499.59,1499.59,1499.59,1499.59,0.0
2026-01-23 13:14:00-05:00,1497.03,1497.04,1497.03,1497.03,50.0
2026-01-23 13:15:00-05:00,1497.03,1497.03,1497.03,1497.03,0.0
2026-01-23 13:16:00-05:00,1499.5,1499.5,1499.03,1499.29,320.0
2026-01-23 13:17:00-05:00,1500.14,1500.14,1499.76,1499.77,358.0
2026-01-23 13:18:00-05:00,1499.77,1499.77,1499.77,1499.77,0.0
2026-01-23 13:19:00-05:00,1501.16,1501.16,1500.96,1500.96,200.0
2026-01-23 13:20:00-05:00,1500.93,1500.94,1500.93,1500.93,180.0
2026-01-23 13:21:00-05:00,1501.98,1502.26,1501.98,1502.26,504.0
2026-01-23 13:22:00-05:00,1502.26,1502.26,1502.25,1502.26,300.0
2026-01-23 13:23:00-05:00,1502.26,1502.26,1502.26,1502.26,0.0
2026-01-23 13:24:00-05:00,1502.43,1502.51,1502.43,1502.51,310.0
2026-01-23 13:25:00-05:00,1503.43,1503.95,1502.88,1503.95,1071.0
2026-01-23 13:26:00-05:00,1503.95,1503.96,1501.12,1501.12,47401.0
2026-01-23 13:27:00-05:00,1501.09,1501.09,1500.43,1500.62,340.0
2026-01-23 13:28:00-05:00,1500.44,1501.3,1500.44,1501.3,166.0
2026-01-23 13:29:00-05:00,1500.89,1500.9,1500.89,1500.89,40.0
2026-01-23 13:30:00-05:00,1500.24,1500.9,1499.54,1499.54,180.0
2026-01-23 13:31:00-05:00,1500.9,1500.9,1499.54,1499.54,1030.0
2026-01-23 13:32:00-05:00,1500.47,1500.47,1500.46,1500.47,40.0
2026-01-23 13:33:00-05:00,1499.31,1499.31,1498.56,1498.56,560.0
2026-01-23 13:34:00-05:00,1498.0,1498.36,1498.0,1498.24,250.0
2026-01-23 13:35:00-05:00,1499.6,1499.67,1499.6,1499.67,218.0
2026-01-23 13:36:00-05:00,1498.88,1498.88,1498.88,1498.88,40.0
2026-01-23 13:37:00-05:00,1500.43,1500.43,1496.55,1496.55,336.0
2026-01-23 13:38:00-05:00,1498.52,1498.52,1498.52,1498.52,240.0
2026-01-23 13:39:00-05:00,1498.52,1498.52,1498.52,1498.52,0.0
2026-01-23 13:40:00-05:00,1498.52,1498.52,1498.52,1498.52,0.0
2026-01-23 13:41:00-05:00,1498.52,1498.52,1498.52,1498.52,0.0
2026-01-23 13:42:00-05:00,1497.63,1497.63,1497.63,1497.63,40.0
2026-01-23 13:43:00-05:00,1498.82,1498.82,1497.63,1497.88,390.0
2026-01-23 13:44:00-05:00,1497.88,1497.88,1497.88,1497.88,0.0
2026-01-23 13:45:00-05:00,1496.11,1496.88,1495.31,1496.88,2579.0
2026-01-23 13:46:00-05:00,1496.88,1496.88,1496.88,1496.88,0.0
2026-01-23 13:47:00-05:00,1496.35,1496.35,1496.35,1496.35,40.0
2026-01-23 13:48:00-05:00,1496.18,1496.18,1495.31,1495.31,140.0
2026-01-23 13:49:00-05:00,1496.5,1497.68,1496.49,1497.58,262.0
2026-01-23 13:50:00-05:00,1497.66,1497.66,1497.66,1497.66,46.0
2026-01-23 13:51:00-05:00,1496.11,1496.11,1496.11,1496.11,40.0
2026-01-23 13:52:00-05:00,1496.11,1496.11,1496.11,1496.11,0.0
2026-01-23 13:53:00-05:00,1496.11,1496.11,1496.11,1496.11,0.0
2026-01-23 13:54:00-05:00,1497.74,1497.74,1497.74,1497.74,40.0
2026-01-23 13:55:00-05:00,1497.03,1497.03,1496.03,1496.64,693.0
2026-01-23 13:56:00-05:00,1496.72,1496.72,1496.72,1496.72,40.0
2026-01-23 13:57:00-05:00,1496.72,1496.72,1496.72,1496.72,100.0
2026-01-23 13:58:00-05:00,1495.68,1495.68,1495.68,1495.68,40.0
2026-01-23 13:59:00-05:00,1495.44,1496.51,1495.43,1495.52,335.0
2026-01-23 14:00:00-05:00,1496.62,1497.8,1496.61,1497.8,120.0
2026-01-23 14:01:00-05:00,1496.95,1496.95,1496.95,1496.95,109.0
2026-01-23 14:02:00-05:00,1496.95,1496.95,1496.95,1496.95,0.0
2026-01-23 14:03:00-05:00,1496.85,1498.02,1496.85,1498.01,440.0
2026-01-23 14:04:00-05:00,1498.05,1498.05,1498.04,1498.05,80.0
2026-01-23 14:05:00-05:00,1498.05,1498.3,1498.04,1498.3,127.0
2026-01-23 14:06:00-05:00,1498.29,1498.29,1498.28,1498.29,311.0
2026-01-23 14:07:00-05:00,1498.3,1498.3,1498.29,1498.29,300.0
2026-01-23 14:08:00-05:00,1498.61,1498.61,1498.61,1498.61,40.0
2026-01-23 14:09:00-05:00,1497.53,1497.74,1497.53,1497.54,1045.0
2026-01-23 14:10:00-05:00,1497.53,1497.8,1495.52,1496.21,861.0
2026-01-23 14:11:00-05:00,1495.33,1496.14,1494.73,1495.82,1370.0
2026-01-23 14:12:00-05:00,1495.96,1496.24,1495.02,1495.02,367.0
2026-01-23 14:13:00-05:00,1495.64,1495.64,1495.43,1495.44,259.0
2026-01-23 14:14:00-05:00,1495.43,1496.2,1495.42,1495.95,320.0
2026-01-23 14:15:00-05:00,1495.96,1495.96,1495.94,1495.94,80.0
2026-01-23 14:16:00-05:00,1496.72,1497.67,1496.72,1497.66,743.0
2026-01-23 14:17:00-05:00,1497.45,1498.41,1497.28,1498.41,310.0
2026-01-23 14:18:00-05:00,1498.71,1499.44,1497.96,1499.44,675.0
2026-01-23 14:19:00-05:00,1498.72,1498.72,1497.6,1498.59,476.0
2026-01-23 14:20:00-05:00,1498.57,1498.57,1498.57,1498.57,40.0
2026-01-23 14:21:00-05:00,1499.63,1499.73,1498.43,1499.59,1479.0
2026-01-23 14:22:00-05:00,1500.24,1500.25,1498.71,1499.08,748.0
2026-01-23 14:23:00-05:00,1499.22,1499.59,1498.44,1499.02,654.0
2026-01-23 14:24:00-05:00,1499.23,1499.23,1499.22,1499.23,280.0
2026-01-23 14:25:00-05:00,1499.13,1499.23,1499.12,1499.23,80.0
2026-01-23 14:26:00-05:00,1499.23,1499.23,1499.22,1499.23,160.0
2026-01-23 14:27:00-05:00,1499.13,1499.13,1498.46,1499.13,346.0
2026-01-23 14:28:00-05:00,1499.13,1499.36,1499.03,1499.36,3995.0
2026-01-23 14:29:00-05:00,1499.11,1499.11,1498.16,1498.7,4777.0
2026-01-23 14:30:00-05:00,1498.62,1499.79,1498.61,1499.18,1003.0
2026-01-23 14:31:00-05:00,1498.9,1498.91,1498.42,1498.9,218.0
2026-01-23 14:32:00-05:00,1499.15,1499.8,1499.06,1499.8,469.0
2026-01-23 14:33:00-05:00,1499.8,1499.8,1499.79,1499.8,40.0
2026-01-23 14:34:00-05:00,1499.75,1500.41,1499.04,1499.98,3423.0
2026-01-23 14:35:00-05:00,1500.37,1500.53,1500.0,1500.53,2652.0
2026-01-23 14:36:00-05:00,1500.8,1500.98,1500.79,1500.98,771.0
2026-01-23 14:37:00-05:00,1500.98,1501.37,1500.97,1501.2,480.0
2026-01-23 14:38:00-05:00,1500.51,1500.51,1498.89,1498.89,999.0
2026-01-23 14:39:00-05:00,1499.82,1500.64,1499.3,1500.56,4709.0
2026-01-23 14:40:00-05:00,1500.64,1501.16,1500.64,1501.12,548.0
2026-01-23 14:41:00-05:00,1501.16,1501.16,1500.64,1500.64,240.0
2026-01-23 14:42:00-05:00,1501.09,1502.05,1501.09,1501.57,520.0
2026-01-23 14:43:00-05:00,1501.61,1503.42,1501.6,1503.22,380.0
2026-01-23 14:44:00-05:00,1502.91,1502.91,1502.91,1502.91,120.0
2026-01-23 14:45:00-05:00,1503.57,1503.57,1503.56,1503.57,120.0
2026-01-23 14:46:00-05:00,1504.15,1504.58,1503.57,1503.57,334.0
2026-01-23 14:47:00-05:00,1503.57,1504.59,1503.57,1503.8,496.0
2026-01-23 14:48:00-05:00,1504.56,1504.56,1503.79,1503.8,370.0
2026-01-23 14:49:00-05:00,1503.8,1504.59,1503.0,1503.8,1636.0
2026-01-23 14:50:00-05:00,1503.8,1505.0,1503.8,1504.56,1264.0
2026-01-23 14:51:00-05:00,1504.09,1507.19,1504.08,1506.64,1506.0
2026-01-23 14:52:00-05:00,1506.64,1506.64,1505.97,1505.99,414.0
2026-01-23 14:53:00-05:00,1505.99,1506.43,1505.99,1506.18,280.0
2026-01-23 14:54:00-05:00,1507.1,1507.13,1505.99,1506.65,9260.0
2026-01-23 14:55:00-05:00,1505.42,1507.47,1504.61,1507.47,989.0
2026-01-23 14:56:00-05:00,1507.94,1508.82,1507.94,1508.27,488.0
2026-01-23 14:57:00-05:00,1508.27,1508.27,1508.27,1508.27,140.0
2026-01-23 14:58:00-05:00,1508.33,1508.33,1508.33,1508.33,80.0
2026-01-23 14:59:00-05:00,1508.12,1508.27,1508.12,1508.27,170.0
2026-01-23 15:00:00-05:00,1508.44,1509.75,1508.44,1508.5,922.0
2026-01-23 15:01:00-05:00,1509.7,1511.88,1509.65,1511.88,1175.0
2026-01-23 15:02:00-05:00,1512.17,1512.7,1512.17,1512.54,396.0
2026-01-23 15:03:00-05:00,1511.93,1511.93,1511.2,1511.2,5400.0
2026-01-23 15:04:00-05:00,1510.59,1511.29,1508.86,1508.86,823.0
2026-01-23 15:05:00-05:00,1508.89,1509.1,1508.09,1508.09,932.0
2026-01-23 15:06:00-05:00,1508.45,1508.52,1506.12,1506.12,601.0
2026-01-23 15:07:00-05:00,1506.12,1506.12,1506.12,1506.12,0.0
2026-01-23 15:08:00-05:00,1505.09,1506.66,1504.9,1504.9,510.0
2026-01-23 15:09:00-05:00,1504.61,1504.61,1504.61,1504.61,70.0
2026-01-23 15:10:00-05:00,1504.05,1504.05,1504.05,1504.05,53.0
2026-01-23 15:11:00-05:00,1502.83,1502.83,1502.17,1502.68,290.0
2026-01-23 15:12:00-05:00,1503.7,1503.73,1503.68,1503.73,160.0
2026-01-23 15:13:00-05:00,1504.26,1504.26,1504.25,1504.26,41.0
2026-01-23 15:14:00-05:00,1504.73,1504.73,1504.73,1504.73,40.0
2026-01-23 15:15:00-05:00,1504.73,1504.73,1504.73,1504.73,0.0
2026-01-23 15:16:00-05:00,1503.54,1505.93,1503.54,1505.92,428.0
2026-01-23 15:17:00-05:00,1505.92,1505.92,1505.92,1505.92,0.0
2026-01-23 15:18:00-05:00,1505.29,1507.17,1505.29,1507.17,539.0
2026-01-23 15:19:00-05:00,1506.5,1506.5,1506.49,1506.5,111.0
2026-01-23 15:20:00-05:00,1506.49,1506.49,1505.18,1505.18,3191.0
2026-01-23 15:21:00-05:00,1504.79,1504.79,1504.62,1504.62,160.0
2026-01-23 15:22:00-05:00,1503.28,1503.95,1503.27,1503.95,349.0
2026-01-23 15:23:00-05:00,1503.2,1503.66,1503.15,1503.66,342.0
2026-01-23 15:24:00-05:00,1503.65,1503.83,1501.77,1501.77,606.0
2026-01-23 15:25:00-05:00,1501.77,1502.05,1501.0,1501.76,517.0
2026-01-23 15:26:00-05:00,1501.76,1501.76,1501.76,1501.76,0.0
2026-01-23 15:27:00-05:00,1501.4,1501.4,1501.4,1501.4,50.0
2026-01-23 15:28:00-05:00,1501.28,1501.3,1500.05,1501.02,1101.0
2026-01-23 15:29:00-05:00,1500.62,1500.73,1499.3,1499.3,242.0
2026-01-23 15:30:00-05:00,1498.55,1498.55,1497.78,1497.93,1490.0
2026-01-23 15:31:00-05:00,1497.59,1498.04,1497.59,1497.93,640.0
2026-01-23 15:32:00-05:00,1497.87,1499.4,1496.52,1499.37,2085.0
2026-01-23 15:33:00-05:00,1499.38,1499.38,1499.09,1499.37,271.0
2026-01-23 15:34:00-05:00,1499.37,1499.37,1499.37,1499.37,0.0
2026-01-23 15:35:00-05:00,1499.37,1499.38,1499.37,1499.38,502.0
2026-01-23 15:36:00-05:00,1499.38,1501.34,1498.69,1500.89,2271.0
2026-01-23 15:37:00-05:00,1500.89,1500.89,1500.89,1500.89,0.0
2026-01-23 15:38:00-05:00,1501.6,1502.44,1500.6,1501.39,1636.0
2026-01-23 15:39:00-05:00,1501.89,1502.13,1501.69,1502.13,120.0
2026-01-23 15:40:00-05:00,1501.7,1504.27,1501.69,1504.27,790.0
2026-01-23 15:41:00-05:00,1502.98,1502.98,1502.97,1502.98,473.0
2026-01-23 15:42:00-05:00,1502.98,1504.03,1502.97,1504.03,348.0
2026-01-23 15:43:00-05:00,1504.3,1505.9,1502.72,1502.91,1625.0
2026-01-23 15:44:00-05:00,1502.68,1503.51,1502.68,1503.51,640.0
2026-01-23 15:45:00-05:00,1503.51,1503.51,1503.51,1503.51,0.0
2026-01-23 15:46:00-05:00,1505.38,1505.65,1505.38,1505.64,281.0
2026-01-23 15:47:00-05:00,1505.64,1506.27,1504.95,1505.7,953.0
2026-01-23 15:48:00-05:00,1505.39,1506.12,1505.27,1506.12,329.0
2026-01-23 15:49:00-05:00,1506.12,1507.02,1505.23,1506.98,3386.0
