timestamp,open,high,low,close,volume
2026-02-24 10:19:00-05:00,1483.87,1484.1,1482.63,1482.73,1070.0
2026-02-24 10:20:00-05:00,1482.27,1485.72,1481.87,1485.72,1954.0
2026-02-24 10:21:00-05:00,1486.51,1486.51,1483.85,1484.56,1244.0
2026-02-24 10:22:00-05:00,1484.53,1484.87,1482.79,1482.79,499.0
2026-02-24 10:23:00-05:00,1481.0,1482.48,1479.25,1482.48,5298.0
2026-02-24 10:24:00-05:00,1482.3,1483.67,1481.49,1482.76,1334.0
2026-02-24 10:25:00-05:00,1482.78,1484.91,1481.49,1483.98,2998.0
2026-02-24 10:26:00-05:00,1483.76,1485.85,1483.24,1485.28,4971.0
2026-02-24 10:27:00-05:00,1486.06,1488.21,1485.71,1488.06,2701.0
2026-02-24 10:28:00-05:00,1488.06,1488.8,1486.27,1487.93,2610.0
2026-02-24 10:29:00-05:00,1488.61,1489.56,1488.06,1489.06,1904.0
2026-02-24 10:30:00-05:00,1489.62,1490.23,1488.52,1489.31,5474.0
2026-02-24 10:31:00-05:00,1490.2,1491.5,1489.48,1490.76,3054.0
2026-02-24 10:32:00-05:00,1490.98,1492.12,1489.86,1492.11,5034.0
2026-02-24 10:33:00-05:00,1492.13,1492.87,1491.1,1492.18,2021.0
2026-02-24 10:34:00-05:00,1491.89,1493.5,1491.3,1492.85,2718.0
2026-02-24 10:35:00-05:00,1493.1,1493.42,1490.6,1490.6,1645.0
2026-02-24 10:36:00-05:00,1490.26,1491.66,1490.0,1491.66,1077.0
2026-02-24 10:37:00-05:00,1492.18,1492.99,1491.35,1491.42,5299.0
2026-02-24 10:38:00-05:00,1491.19,1491.4,1489.0,1490.34,5086.0
2026-02-24 10:39:00-05:00,1492.43,1492.43,1490.64,1491.03,1141.0
2026-02-24 10:40:00-05:00,1490.88,1492.0,1490.13,1492.0,1774.0
2026-02-24 10:41:00-05:00,1492.02,1492.02,1491.12,1491.46,1010.0
2026-02-24 10:42:00-05:00,1491.71,1492.43,1491.06,1491.56,1984.0
2026-02-24 10:43:00-05:00,1492.26,1492.72,1490.98,1492.72,799.0
2026-02-24 10:44:00-05:00,1492.17,1493.0,1491.55,1491.55,545.0
2026-02-24 10:45:00-05:00,1491.57,1491.97,1491.16,1491.97,804.0
2026-02-24 10:46:00-05:00,1491.02,1492.16,1490.0,1490.98,2854.0
2026-02-24 10:47:00-05:00,1490.99,1491.48,1490.25,1491.43,951.0
2026-02-24 10:48:00-05:00,1491.66,1491.82,1491.16,1491.35,698.0
2026-02-24 10:49:00-05:00,1490.86,1491.62,1490.71,1491.62,807.0
2026-02-24 10:50:00-05:00,1491.45,1491.45,1489.6,1491.09,1382.0
2026-02-24 10:51:00-05:00,1490.72,1492.68,1490.4,1492.68,4519.0
2026-02-24 10:52:00-05:00,1492.19,1494.99,1491.61,1494.99,1830.0
2026-02-24 10:53:00-05:00,1495.0,1495.35,1494.47,1494.47,1504.0
2026-02-24 10:54:00-05:00,1494.6,1494.6,1492.51,1492.79,1871.0
2026-02-24 10:55:00-05:00,1493.0,1493.77,1491.92,1493.62,1810.0
2026-02-24 10:56:00-05:00,1493.44,1493.59,1491.15,1491.15,870.0
2026-02-24 10:57:00-05:00,1491.83,1492.5,1491.56,1492.5,657.0
2026-02-24 10:58:00-05:00,1492.75,1492.8,1492.17,1492.17,504.0
2026-02-24 10:59:00-05:00,1492.37,1492.65,1491.57,1491.89,3762.0
2026-02-24 11:00:00-05:00,1492.14,1493.09,1491.96,1492.65,1239.0
2026-02-24 11:01:00-05:00,1492.63,1492.66,1492.01,1492.02,1949.0
2026-02-24 11:02:00-05:00,1492.38,1493.63,1492.15,1493.0,2477.0
2026-02-24 11:03:00-05:00,1493.01,1493.62,1492.42,1493.26,966.0
2026-02-24 11:04:00-05:00,1492.96,1493.51,1492.17,1492.17,3489.0
2026-02-24 11:05:00-05:00,1492.01,1494.48,1492.01,1494.48,1955.0
2026-02-24 11:06:00-05:00,1495.0,1495.15,1493.42,1493.42,1045.0
2026-02-24 11:07:00-05:00,1493.44,1494.0,1492.35,1492.86,1370.0
2026-02-24 11:08:00-05:00,1492.8,1493.42,1492.78,1493.17,1179.0
2026-02-24 11:09:00-05:00,1492.99,1493.58,1492.57,1493.16,1470.0
2026-02-24 11:10:00-05:00,1493.1,1493.39,1491.77,1493.39,1030.0
2026-02-24 11:11:00-05:00,1493.44,1493.47,1492.86,1492.86,3116.0
2026-02-24 11:12:00-05:00,1492.87,1494.26,1492.79,1493.49,4995.0
2026-02-24 11:13:00-05:00,1493.57,1495.82,1493.55,1495.71,1845.0
2026-02-24 11:14:00-05:00,1495.98,1496.71,1495.14,1495.8,15724.0
2026-02-24 11:15:00-05:00,1495.46,1497.24,1495.32,1497.0,1527.0
2026-02-24 11:16:00-05:00,1497.86,1498.66,1497.86,1498.51,1232.0
2026-02-24 11:17:00-05:00,1498.55,1499.15,1498.0,1498.04,10691.0
2026-02-24 11:18:00-05:00,1498.0,1498.69,1497.74,1498.37,3673.0
2026-02-24 11:19:00-05:00,1498.55,1499.04,1497.88,1497.88,1877.0
2026-02-24 11:20:00-05:00,1497.99,1497.99,1496.8,1496.83,1819.0
2026-02-24 11:21:00-05:00,1496.47,1496.96,1496.02,1496.46,1504.0
2026-02-24 11:22:00-05:00,1496.67,1498.42,1496.13,1497.54,4150.0
2026-02-24 11:23:00-05:00,1497.08,1498.04,1497.01,1497.41,1594.0
2026-02-24 11:24:00-05:00,1497.35,1497.42,1496.05,1496.62,1211.0
2026-02-24 11:25:00-05:00,1496.99,1498.61,1496.65,1498.61,1214.0
2026-02-24 11:26:00-05:00,1498.68,1499.56,1498.53,1499.56,1160.0
2026-02-24 11:27:00-05:00,1499.45,1499.45,1498.29,1498.5,2738.0
2026-02-24 11:28:00-05:00,1498.38,1498.86,1498.28,1498.42,929.0
2026-02-24 11:29:00-05:00,1498.0,1498.77,1497.92,1498.38,914.0
2026-02-24 11:30:00-05:00,1498.73,1499.17,1495.21,1495.21,2358.0
2026-02-24 11:31:00-05:00,1495.8,1495.95,1494.72,1495.25,729.0
2026-02-24 11:32:00-05:00,1494.98,1494.98,1494.97,1494.98,153.0
2026-02-24 11:33:00-05:00,1495.94,1495.94,1494.8,1495.13,522.0
2026-02-24 11:34:00-05:00,1494.8,1495.62,1488.49,1488.85,12814.0
2026-02-24 11:35:00-05:00,1489.11,1491.42,1488.52,1491.01,11295.0
2026-02-24 11:36:00-05:00,1490.23,1490.48,1489.32,1489.91,1443.0
2026-02-24 11:37:00-05:00,1489.91,1490.52,1488.48,1490.0,4488.0
2026-02-24 11:38:00-05:00,1490.0,1491.0,1489.0,1490.66,696.0
2026-02-24 11:39:00-05:00,1489.98,1489.98,1489.98,1489.98,40.0
2026-02-24 11:40:00-05:00,1490.11,1490.11,1488.73,1489.17,754.0
2026-02-24 11:41:00-05:00,1489.6,1490.44,1488.78,1490.0,1058.0
2026-02-24 11:42:00-05:00,1489.88,1490.05,1489.04,1489.04,1050.0
2026-02-24 11:43:00-05:00,1489.58,1491.0,1488.45,1490.59,1285.0
2026-02-24 11:44:00-05:00,1491.0,1491.0,1491.0,1491.0,180.0
2026-02-24 11:45:00-05:00,1491.8,1492.53,1491.36,1491.36,1274.0
2026-02-24 11:46:00-05:00,1491.17,1491.38,1490.3,1491.31,2451.0
2026-02-24 11:47:00-05:00,1490.98,1492.77,1490.97,1492.77,2119.0
2026-02-24 11:48:00-05:00,1492.7,1492.7,1492.01,1492.01,565.0
2026-02-24 11:49:00-05:00,1492.62,1492.76,1491.79,1492.6,1613.0
2026-02-24 11:50:00-05:00,1492.5,1493.4,1492.5,1492.58,1084.0
2026-02-24 11:51:00-05:00,1491.81,1492.61,1491.75,1492.5,1122.0
2026-02-24 11:52:00-05:00,1492.5,1492.5,1492.01,1492.42,454.0
2026-02-24 11:53:00-05:00,1492.4,1492.4,1492.4,1492.4,40.0
2026-02-24 11:54:00-05:00,1492.41,1492.42,1492.4,1492.4,254.0
2026-02-24 11:55:00-05:00,1492.0,1492.0,1490.41,1490.51,875.0
2026-02-24 11:56:00-05:00,1490.54,1490.82,1490.41,1490.41,190.0
2026-02-24 11:57:00-05:00,1489.68,1489.91,1489.07,1489.07,1161.0
2026-02-24 11:58:00-05:00,1489.92,1491.13,1489.54,1491.13,626.0
2026-02-24 11:59:00-05:00,1491.08,1491.25,1490.16,1490.17,2351.0
2026-02-24 12:00:00-05:00,1489.93,1489.93,1488.4,1488.44,1745.0
2026-02-24 12:01:00-05:00,1488.54,1489.34,1488.43,1489.32,1120.0
2026-02-24 12:02:00-05:00,1489.0,1489.0,1488.65,1488.89,130.0
2026-02-24 12:03:00-05:00,1488.59,1489.82,1488.59,1489.56,895.0
2026-02-24 12:04:00-05:00,1489.5,1489.51,1488.99,1489.0,1093.0
2026-02-24 12:05:00-05:00,1488.64,1490.74,1488.1,1489.61,1029.0
2026-02-24 12:06:00-05:00,1490.0,1490.44,1489.0,1490.44,909.0
2026-02-24 12:07:00-05:00,1489.86,1491.21,1489.85,1491.21,253.0
2026-02-24 12:08:00-05:00,1491.45,1492.51,1490.88,1492.51,848.0
2026-02-24 12:09:00-05:00,1492.17,1493.21,1492.15,1493.21,1092.0
2026-02-24 12:10:00-05:00,1493.21,1494.77,1492.1,1493.96,1326.0
2026-02-24 12:11:00-05:00,1493.75,1494.59,1492.5,1494.24,1220.0
2026-02-24 12:12:00-05:00,1494.24,1494.24,1492.21,1492.89,1233.0
2026-02-24 12:13:00-05:00,1493.19,1493.19,1492.6,1492.61,599.0
2026-02-24 12:14:00-05:00,1492.61,1492.99,1492.6,1492.9,1213.0
2026-02-24 12:15:00-05:00,1492.23,1492.36,1492.02,1492.23,786.0
2026-02-24 12:16:00-05:00,1492.23,1492.23,1492.23,1492.23,0.0
2026-02-24 12:17:00-05:00,1491.27,1491.32,1491.05,1491.06,632.0
2026-02-24 12:18:00-05:00,1490.81,1490.81,1490.31,1490.31,173.0
2026-02-24 12:19:00-05:00,1490.32,1490.63,1489.78,1489.78,895.0
2026-02-24 12:20:00-05:00,1489.41,1489.41,1488.97,1489.41,568.0
2026-02-24 12:21:00-05:00,1490.11,1491.31,1490.11,1491.31,1040.0
2026-02-24 12:22:00-05:00,1491.31,1491.31,1491.31,1491.31,0.0
2026-02-24 12:23:00-05:00,1492.0,1492.21,1491.85,1492.21,1090.0
2026-02-24 12:24:00-05:00,1492.14,1492.59,1492.14,1492.59,121.0
2026-02-24 12:25:00-05:00,1492.01,1492.81,1492.0,1492.7,1045.0
2026-02-24 12:26:00-05:00,1493.1,1493.1,1491.66,1491.66,2656.0
2026-02-24 12:27:00-05:00,1491.89,1491.89,1491.86,1491.86,90.0
2026-02-24 12:28:00-05:00,1492.0,1492.0,1491.75,1491.75,540.0
2026-02-24 12:29:00-05:00,1491.86,1491.86,1490.95,1491.06,957.0
2026-02-24 12:30:00-05:00,1490.51,1491.0,1490.32,1490.33,1024.0
2026-02-24 12:31:00-05:00,1491.41,1491.8,1490.82,1491.06,1571.0
2026-02-24 12:32:00-05:00,1490.99,1490.99,1490.99,1490.99,40.0
2026-02-24 12:33:00-05:00,1490.85,1490.85,1490.32,1490.5,3165.0
2026-02-24 12:34:00-05:00,1490.74,1491.59,1490.73,1491.59,725.0
2026-02-24 12:35:00-05:00,1491.59,1492.24,1491.16,1491.88,1321.0
2026-02-24 12:36:00-05:00,1491.87,1493.42,1491.58,1493.42,1767.0
2026-02-24 12:37:00-05:00,1493.1,1493.59,1493.1,1493.12,270.0
2026-02-24 12:38:00-05:00,1492.74,1493.22,1492.73,1493.22,790.0
2026-02-24 12:39:00-05:00,1493.0,1493.0,1492.39,1492.39,200.0
2026-02-24 12:40:00-05:00,1493.09,1493.09,1491.63,1491.63,3099.0
2026-02-24 12:41:00-05:00,1491.23,1491.23,1491.23,1491.23,111.0
2026-02-24 12:42:00-05:00,1491.64,1491.65,1490.96,1490.97,1465.0
2026-02-24 12:43:00-05:00,1490.55,1491.19,1490.55,1490.74,737.0
2026-02-24 12:44:00-05:00,1490.56,1491.19,1490.16,1491.19,721.0
2026-02-24 12:45:00-05:00,1491.09,1491.09,1491.08,1491.09,155.0
2026-02-24 12:46:00-05:00,1490.81,1491.5,1490.62,1491.21,1249.0
2026-02-24 12:47:00-05:00,1491.98,1491.98,1491.21,1491.21,180.0
2026-02-24 12:48:00-05:00,1491.89,1492.17,1491.15,1491.33,994.0
2026-02-24 12:49:00-05:00,1491.24,1491.24,1491.0,1491.24,510.0
2026-02-24 12:50:00-05:00,1491.22,1491.29,1491.0,1491.29,890.0
2026-02-24 12:51:00-05:00,1491.29,1491.68,1491.28,1491.29,292.0
2026-02-24 12:52:00-05:00,1491.28,1491.28,1490.31,1490.32,968.0
2026-02-24 12:53:00-05:00,1490.31,1490.81,1490.0,1490.81,985.0
2026-02-24 12:54:00-05:00,1490.51,1490.55,1490.01,1490.02,2534.0
2026-02-24 12:55:00-05:00,1490.01,1490.11,1488.76,1489.8,553.0
2026-02-24 12:56:00-05:00,1489.73,1490.0,1489.73,1489.95,1163.0
2026-02-24 12:57:00-05:00,1490.2,1491.08,1490.2,1491.08,1156.0
2026-02-24 12:58:00-05:00,1491.0,1491.06,1491.0,1491.06,793.0
2026-02-24 12:59:00-05:00,1490.93,1490.95,1490.79,1490.93,255.0
2026-02-24 13:00:00-05:00,1490.76,1490.9,1489.92,1490.39,1463.0
2026-02-24 13:01:00-05:00,1490.39,1490.39,1490.39,1490.39,40.0
2026-02-24 13:02:00-05:00,1490.88,1491.38,1490.88,1491.38,388.0
2026-02-24 13:03:00-05:00,1492.14,1492.36,1492.14,1492.36,150.0
2026-02-24 13:04:00-05:00,1492.36,1492.48,1491.79,1492.22,1570.0
2026-02-24 13:05:00-05:00,1492.22,1492.22,1492.22,1492.22,47.0
2026-02-24 13:06:00-05:00,1491.84,1491.84,1490.73,1490.73,1228.0
2026-02-24 13:07:00-05:00,1490.31,1490.31,1490.31,1490.31,40.0
2026-02-24 13:08:00-05:00,1490.0,1490.32,1489.94,1490.28,1422.0
2026-02-24 13:09:00-05:00,1490.61,1491.53,1490.3,1491.53,1777.0
2026-02-24 13:10:00-05:00,1491.36,1491.81,1491.04,1491.04,200.0
2026-02-24 13:11:00-05:00,1491.64,1492.27,1491.64,1492.27,683.0
2026-02-24 13:12:00-05:00,1491.55,1491.55,1490.0,1490.0,654.0
2026-02-24 13:13:00-05:00,1490.79,1490.79,1490.74,1490.75,227.0
2026-02-24 13:14:00-05:00,1490.0,1490.31,1490.0,1490.23,1521.0
2026-02-24 13:15:00-05:00,1490.05,1491.26,1489.84,1491.0,1521.0
2026-02-24 13:16:00-05:00,1490.99,1491.0,1490.98,1491.0,130.0
2026-02-24 13:17:00-05:00,1490.95,1491.21,1490.95,1491.21,80.0
2026-02-24 13:18:00-05:00,1491.06,1491.06,1490.7,1490.7,283.0
2026-02-24 13:19:00-05:00,1490.86,1491.04,1490.86,1491.04,239.0
2026-02-24 13:20:00-05:00,1490.56,1492.0,1489.74,1491.97,8062.0
2026-02-24 13:21:00-05:00,1491.93,1493.43,1491.93,1493.43,545.0
2026-02-24 13:22:00-05:00,1493.43,1493.43,1493.43,1493.43,0.0
2026-02-24 13:23:00-05:00,1491.97,1492.93,1491.97,1492.93,88.0
2026-02-24 13:24:00-05:00,1491.97,1492.9,1491.97,1492.56,837.0
2026-02-24 13:25:00-05:00,1492.17,1492.17,1490.8,1491.11,3678.0
2026-02-24 13:26:00-05:00,1490.8,1490.8,1490.04,1490.04,691.0
2026-02-24 13:27:00-05:00,1490.4,1490.71,1490.35,1490.71,626.0
2026-02-24 13:28:00-05:00,1490.52,1490.52,1490.03,1490.52,761.0
2026-02-24 13:29:00-05:00,1490.51,1490.51,1489.71,1489.72,432.0
2026-02-24 13:30:00-05:00,1490.14,1490.31,1489.44,1489.44,300.0
2026-02-24 13:31:00-05:00,1489.38,1489.93,1489.38,1489.58,704.0
2026-02-24 13:32:00-05:00,1489.88,1489.94,1489.58,1489.76,707.0
2026-02-24 13:33:00-05:00,1489.66,1489.66,1488.38,1488.39,853.0
2026-02-24 13:34:00-05:00,1489.2,1489.95,1489.2,1489.95,440.0
2026-02-24 13:35:00-05:00,1490.15,1490.94,1489.63,1490.94,1050.0
2026-02-24 13:36:00-05:00,1490.64,1490.64,1490.24,1490.24,127.0
2026-02-24 13:37:00-05:00,1490.92,1490.92,1490.92,1490.92,75.0
2026-02-24 13:38:00-05:00,1491.11,1491.11,1491.11,1491.11,40.0
2026-02-24 13:39:00-05:00,1491.15,1491.49,1491.15,1491.15,530.0
2026-02-24 13:40:00-05:00,1491.44,1491.45,1491.14,1491.14,281.0
2026-02-24 13:41:00-05:00,1491.14,1491.15,1490.49,1491.01,944.0
2026-02-24 13:42:00-05:00,1491.01,1491.06,1491.0,1491.05,140.0
2026-02-24 13:43:00-05:00,1491.74,1492.24,1491.74,1492.24,441.0
2026-02-24 13:44:00-05:00,1492.33,1492.33,1491.65,1491.65,491.0
2026-02-24 13:45:00-05:00,1490.92,1491.6,1489.62,1489.62,120.0
2026-02-24 13:46:00-05:00,1489.62,1489.62,1489.62,1489.62,0.0
2026-02-24 13:47:00-05:00,1489.18,1489.38,1489.18,1489.38,249.0
2026-02-24 13:48:00-05:00,1488.12,1488.71,1487.02,1487.4,1690.0
2026-02-24 13:49:00-05:00,1487.4,1487.4,1487.4,1487.4,0.0
2026-02-24 13:50:00-05:00,1487.83,1487.83,1486.75,1487.46,1201.0
2026-02-24 13:51:00-05:00,1487.6,1487.6,1486.18,1486.81,753.0
2026-02-24 13:52:00-05:00,1486.3,1486.31,1485.23,1485.8,386.0
2026-02-24 13:53:00-05:00,1485.75,1487.47,1485.75,1486.82,655.0
2026-02-24 13:54:00-05:00,1486.49,1488.04,1485.84,1488.04,421.0
2026-02-24 13:55:00-05:00,1488.54,1489.15,1488.54,1489.15,320.0
2026-02-24 13:56:00-05:00,1489.06,1489.06,1488.92,1488.92,160.0
2026-02-24 13:57:00-05:00,1488.92,1488.92,1488.92,1488.92,215.0
2026-02-24 13:58:00-05:00,1489.28,1490.1,1489.21,1489.22,400.0
2026-02-24 13:59:00-05:00,1490.1,1490.1,1490.0,1490.0,173.0
2026-02-24 14:00:00-05:00,1489.76,1490.3,1489.76,1490.22,502.0
2026-02-24 14:01:00-05:00,1490.96,1492.43,1490.96,1491.73,653.0
2026-02-24 14:02:00-05:00,1491.0,1491.0,1489.3,1490.13,9392.0
2026-02-24 14:03:00-05:00,1490.13,1490.13,1488.88,1488.88,1235.0
2026-02-24 14:04:00-05:00,1489.27,1489.31,1487.69,1488.27,8127.0
2026-02-24 14:05:00-05:00,1487.16,1488.24,1486.48,1486.48,597.0
2026-02-24 14:06:00-05:00,1486.85,1487.43,1486.84,1487.1,269.0
2026-02-24 14:07:00-05:00,1486.97,1487.35,1486.97,1487.34,80.0
2026-02-24 14:08:00-05:00,1487.54,1487.54,1486.48,1487.07,912.0
2026-02-24 14:09:00-05:00,1486.56,1487.04,1486.27,1486.76,1051.0
2026-02-24 14:10:00-05:00,1486.37,1486.37,1485.0,1485.01,3291.0
2026-02-24 14:11:00-05:00,1485.18,1485.37,1484.0,1484.38,4127.0
2026-02-24 14:12:00-05:00,1484.71,1485.74,1484.71,1485.43,777.0
2026-02-24 14:13:00-05:00,1486.38,1486.38,1486.37,1486.38,49.0
2026-02-24 14:14:00-05:00,1485.93,1486.75,1485.93,1486.38,641.0
2026-02-24 14:15:00-05:00,1487.41,1487.41,1487.41,1487.41,40.0
2026-02-24 14:16:00-05:00,1486.79,1487.65,1486.4,1486.4,552.0
2026-02-24 14:17:00-05:00,1488.0,1489.31,1486.7,1488.91,7110.0
2026-02-24 14:18:00-05:00,1488.91,1488.91,1488.91,1488.91,0.0
2026-02-24 14:19:00-05:00,1489.48,1490.61,1488.44,1490.61,1165.0
2026-02-24 14:20:00-05:00,1489.93,1489.93,1489.93,1489.93,40.0
2026-02-24 14:21:00-05:00,1490.46,1490.46,1489.92,1489.93,227.0
2026-02-24 14:22:00-05:00,1490.52,1490.52,1489.54,1490.52,551.0
2026-02-24 14:23:00-05:00,1490.89,1490.89,1489.94,1489.94,1366.0
2026-02-24 14:24:00-05:00,1489.32,1489.89,1489.03,1489.71,1564.0
2026-02-24 14:25:00-05:00,1489.71,1490.86,1489.71,1490.29,1053.0
2026-02-24 14:26:00-05:00,1490.71,1492.15,1490.66,1492.07,4635.0
2026-02-24 14:27:00-05:00,1492.22,1492.22,1491.59,1491.59,120.0
2026-02-24 14:28:00-05:00,1491.86,1492.33,1490.86,1490.89,997.0
2026-02-24 14:29:00-05:00,1491.38,1491.84,1491.37,1491.57,1200.0
2026-02-24 14:30:00-05:00,1491.57,1491.58,1491.13,1491.57,1621.0
2026-02-24 14:31:00-05:00,1491.4,1492.22,1491.4,1492.21,411.0
2026-02-24 14:32:00-05:00,1492.13,1492.54,1491.37,1492.5,2351.0
2026-02-24 14:33:00-05:00,1492.5,1494.7,1492.5,1494.24,3393.0
2026-02-24 14:34:00-05:00,1494.45,1494.94,1494.29,1494.46,584.0
2026-02-24 14:35:00-05:00,1494.71,1497.15,1494.7,1497.15,3661.0
2026-02-24 14:36:00-05:00,1496.3,1497.99,1496.08,1497.07,2535.0
2026-02-24 14:37:00-05:00,1496.36,1496.93,1496.26,1496.83,864.0
2026-02-24 14:38:00-05:00,1496.47,1497.25,1496.47,1497.25,855.0
2026-02-24 14:39:00-05:00,1497.54,1498.26,1497.54,1497.99,249.0
2026-02-24 14:40:00-05:00,1497.48,1498.5,1497.48,1497.99,906.0
2026-02-24 14:41:00-05:00,1497.99,1498.25,1497.48,1497.99,788.0
2026-02-24 14:42:00-05:00,1498.08,1498.5,1497.47,1497.57,2164.0
2026-02-24 14:43:00-05:00,1497.54,1497.54,1496.82,1496.83,730.0
2026-02-24 14:44:00-05:00,1496.83,1496.93,1496.16,1496.54,6796.0
2026-02-24 14:45:00-05:00,1496.8,1497.5,1495.98,1496.05,9630.0
2026-02-24 14:46:00-05:00,1495.56,1495.65,1495.56,1495.64,362.0
2026-02-24 14:47:00-05:00,1495.64,1496.57,1495.13,1496.3,7859.0
2026-02-24 14:48:00-05:00,1496.7,1496.7,1495.89,1496.51,1756.0
2026-02-24 14:49:00-05:00,1496.99,1497.09,1496.52,1497.09,1190.0
2026-02-24 14:50:00-05:00,1497.18,1498.14,1496.91,1498.14,3842.0
2026-02-24 14:51:00-05:00,1498.14,1499.0,1497.06,1498.59,9104.0
2026-02-24 14:52:00-05:00,1498.47,1499.0,1497.82,1498.72,10763.0
2026-02-24 14:53:00-05:00,1498.7,1498.7,1496.8,1496.8,1195.0
2026-02-24 14:54:00-05:00,1496.8,1496.8,1492.4,1493.04,2115.0
2026-02-24 14:55:00-05:00,1493.27,1494.72,1492.52,1494.7,785.0
2026-02-24 14:56:00-05:00,1494.83,1495.8,1493.86,1494.38,1390.0
2026-02-24 14:57:00-05:00,1494.38,1494.43,1494.38,1494.43,80.0
2026-02-24 14:58:00-05:00,1494.61,1495.28,1494.25,1495.28,1403.0
2026-02-24 14:59:00-05:00,1495.28,1496.2,1495.27,1496.2,2782.0
2026-02-24 15:00:00-05:00,1496.62,1496.62,1496.62,1496.62,80.0
2026-02-24 15:01:00-05:00,1498.01,1498.01,1498.01,1498.01,100.0
2026-02-24 15:02:00-05:00,1497.57,1497.76,1497.0,1497.01,1603.0
2026-02-24 15:03:00-05:00,1497.14,1497.15,1496.29,1496.74,1565.0
2026-02-24 15:04:00-05:00,1496.64,1496.77,1496.24,1496.74,925.0
2026-02-24 15:05:00-05:00,1496.69,1496.69,1496.69,1496.69,40.0
2026-02-24 15:06:00-05:00,1497.29,1497.54,1496.83,1496.83,403.0
2026-02-24 15:07:00-05:00,1496.76,1496.76,1496.76,1496.76,200.0
2026-02-24 15:08:00-05:00,1496.61,1497.04,1496.61,1497.04,1098.0
2026-02-24 15:09:00-05:00,1497.5,1497.86,1497.5,1497.86,416.0
2026-02-24 15:10:00-05:00,1497.62,1498.27,1497.61,1497.79,573.0
2026-02-24 15:11:00-05:00,1498.02,1498.43,1498.02,1498.43,190.0
2026-02-24 15:12:00-05:00,1498.69,1499.06,1498.13,1498.82,1365.0
2026-02-24 15:13:00-05:00,1498.59,1499.29,1497.56,1498.36,1687.0
2026-02-24 15:14:00-05:00,1499.0,1499.0,1498.4,1498.4,587.0
2026-02-24 15:15:00-05:00,1498.63,1499.14,1498.39,1498.99,772.0
2026-02-24 15:16:00-05:00,1498.62,1500.15,1498.61,1500.15,5097.0
2026-02-24 15:17:00-05:00,1499.94,1500.49,1499.94,1500.49,3758.0
2026-02-24 15:18:00-05:00,1500.17,1501.92,1500.08,1501.92,1243.0
2026-02-24 15:19:00-05:00,1502.0,1502.32,1501.42,1501.8,4639.0
2026-02-24 15:20:00-05:00,1502.05,1502.05,1500.68,1501.07,2839.0
2026-02-24 15:21:00-05:00,1501.19,1501.19,1499.89,1499.89,3820.0
2026-02-24 15:22:00-05:00,1500.0,1501.74,1500.0,1500.47,16627.0
2026-02-24 15:23:00-05:00,1501.14,1501.14,1501.14,1501.14,300.0
2026-02-24 15:24:00-05:00,1501.15,1501.17,1499.5,1499.66,6335.0
2026-02-24 15:25:00-05:00,1499.27,1500.83,1499.0,1500.83,825.0
2026-02-24 15:26:00-05:00,1500.24,1500.24,1498.5,1498.96,979.0
2026-02-24 15:27:00-05:00,1498.84,1499.11,1498.65,1499.11,432.0
2026-02-24 15:28:00-05:00,1499.26,1500.14,1499.26,1500.12,466.0
2026-02-24 15:29:00-05:00,1500.0,1500.34,1499.74,1500.33,913.0
2026-02-24 15:30:00-05:00,1500.32,1500.55,1498.86,1499.3,2310.0
2026-02-24 15:31:00-05:00,1498.83,1499.18,1498.77,1498.82,1002.0
2026-02-24 15:32:00-05:00,1499.19,1499.62,1498.37,1499.31,2549.0
2026-02-24 15:33:00-05:00,1500.25,1500.25,1499.18,1499.65,535.0
2026-02-24 15:34:00-05:00,1499.65,1499.66,1499.1,1499.1,694.0
2026-02-24 15:35:00-05:00,1499.49,1501.5,1499.49,1501.31,2450.0
2026-02-24 15:36:00-05:00,1501.07,1501.35,1500.68,1501.31,882.0
2026-02-24 15:37:00-05:00,1500.91,1501.95,1500.91,1501.82,3286.0
2026-02-24 15:38:00-05:00,1501.85,1501.85,1500.89,1500.89,2477.0
2026-02-24 15:39:00-05:00,1501.67,1501.74,1500.22,1500.23,3434.0
2026-02-24 15:40:00-05:00,1500.86,1501.69,1499.49,1499.8,2825.0
2026-02-24 15:41:00-05:00,1499.57,1501.7,1499.56,1501.7,2635.0
2026-02-24 15:42:00-05:00,1501.75,1501.75,1500.79,1501.0,3134.0
2026-02-24 15:43:00-05:00,1501.4,1503.0,1501.4,1502.27,2986.0
2026-02-24 15:44:00-05:00,1502.27,1502.85,1501.75,1502.38,16137.0
2026-02-24 15:45:00-05:00,1502.97,1503.17,1502.56,1502.94,534.0
2026-02-24 15:46:00-05:00,1502.92,1505.0,1502.87,1505.0,5921.0
2026-02-24 15:47:00-05:00,1504.99,1505.17,1504.52,1504.53,3409.0
2026-02-24 15:48:00-05:00,1504.52,1505.01,1504.23,1504.23,3474.0
2026-02-24 15:49:00-05:00,1503.96,1505.16,1503.33,1504.63,7023.0
2026-02-24 15:50:00-05:00,1505.5,1506.32,1504.54,1505.43,1911.0
2026-02-24 15:51:00-05:00,1505.7,1507.36,1505.25,1506.26,11823.0
2026-02-24 15:52:00-05:00,1506.28,1506.68,1503.11,1503.32,4919.0
2026-02-24 15:53:00-05:00,1502.68,1503.33,1502.5,1502.84,503.0
2026-02-24 15:54:00-05:00,1502.16,1503.46,1500.76,1501.38,2109.0
